id,created_at,text
190412092715708400,Thu Apr 12 12:12:35 +0000 2012,@GeremyMcKay33 what are you talkong about mate?
190394046856966140,Thu Apr 12 11:00:52 +0000 2012,In perth. Just want nationals to start already! #3DAYS #VICMET2012
190289362783715330,Thu Apr 12 04:04:54 +0000 2012,RT @NBA: #incaseyoumissedit: Blake Griffin with another Thunderous slam... http://t.co/a8dH1GSG
188860032698421250,Sun Apr 08 05:25:15 +0000 2012,RT @Genaro11six: It is finished!! Jesus, died, and rose. For you. Because He loved you. God Bless! Remember, Easter isn't about you, it' ...
188591317159378940,Sat Apr 07 11:37:28 +0000 2012,RT @bolcarius: We have to get used to @Goran_Dragic brilliant performance. It is not surprise any more, it is a FACT! #nba @HustonRockets
188589659327172600,Sat Apr 07 11:30:53 +0000 2012,RT @BasketballAus: The Emus U19 Australian men's team have had their first tour win in Germany, beating USC Heidelberg 86-69 - http://t. ...
188453990198034430,Sat Apr 07 02:31:47 +0000 2012,RT @ESPNStatsInfo: Thunder have lost 3 straight for the 1st time this season; only NBA teams without 3-game losing streaks this season a ...
188147263556698100,Fri Apr 06 06:12:57 +0000 2012,RT @DimeUpdate: Rose-less Bulls run over the Celtics in the second half, and take it 93-86. Deng had 26, Boozer 12 and 14 and Noah 17 and 9.
187777348911894530,Thu Apr 05 05:43:03 +0000 2012,On the way home #VICMET2012
186986602160062460,Tue Apr 03 01:20:54 +0000 2012,RT @nikebasketball: No one said it would be easy! It's time to leave it all out on the court and become a CHAMPION! #BBN #RiseAsOne
186291931381374980,Sun Apr 01 03:20:32 +0000 2012,I feel for Ohio state.
186290822713577470,Sun Apr 01 03:16:07 +0000 2012,RT @espn: HO-LEE MOLY. #Kansas #OhioState
186267751067824130,Sun Apr 01 01:44:27 +0000 2012,RT @WolfpackAlan: You really can't say "Good eye might" without sounding Australian.
185965710097391600,Sat Mar 31 05:44:15 +0000 2012,RT @AaronCurry51: Lord I need Your anointing So my spirit can be free Lord I need You more, And more and more, and more
185856068029661200,Fri Mar 30 22:28:34 +0000 2012,RT @SportsCenter: Derrick Rose says Kevin Durant is the MVP front-runner: "K-Love been putting in work, too, but I think KD," » http://t ...
185515089191895040,Thu Mar 29 23:53:38 +0000 2012,RT @DevonBrown4: Why people trying to go in on @kbutter5 for leaving early? If you had the opportunity to live your life long dream woul ...
185193240197214200,Thu Mar 29 02:34:43 +0000 2012,@Tylewis_2 good luck tonight in the game man. Hit the follow.
185179366135824400,Thu Mar 29 01:39:36 +0000 2012,RT @chicagobulls: Gibson's 17pts is a new season high. #Bulls lead 91-75 with 3:30 to go. #CHIvsATL
184610102639198200,Tue Mar 27 11:57:33 +0000 2012,RT @WolfpackAlan: This is how my week goes: Mooooooooooooonday Tuuuuuuuuuuuuesday Weeeeeeeeeeednesday Thuuuuuuuuuuursday FridaySaturdayS ...
184180254833770500,Mon Mar 26 07:29:29 +0000 2012,@joshderksen doesnt matter OKC beat Miami. They need to beat the no.1 team in the league. #BullsNations #BULLS2012
184118475629932540,Mon Mar 26 03:24:00 +0000 2012,RT @Nike: Leading your team to a convincing win. #counts @KDTrey5
184053566208622600,Sun Mar 25 23:06:04 +0000 2012,#Tarheels still a great team. Only if kmarsh was playing #WhatIF
184037663442079740,Sun Mar 25 22:02:52 +0000 2012,RT @nikebasketball: Carolina Basketball is still Carolina Basketball, no matter who is on the floor. 20 more minutes. #RiseAsOne
183508945040715780,Sat Mar 24 11:01:56 +0000 2012,@KeelyFroling haha that tweet made my night!
183508669630132220,Sat Mar 24 11:00:50 +0000 2012,@joshderksen great way to spend a Saturday night!
183495688959701000,Sat Mar 24 10:09:16 +0000 2012,@KeelyFroling better losing early than late
183402403998076930,Sat Mar 24 03:58:35 +0000 2012,Reeces peanut butter cups 8 for $3 at the reject shop #Winning
183373691114094600,Sat Mar 24 02:04:29 +0000 2012,#UNC
183370377509077000,Sat Mar 24 01:51:19 +0000 2012,RT @UNC_Basketball: Overtime - regulation ends at 63-all.
183112447161401340,Fri Mar 23 08:46:24 +0000 2012,@joshderksen and if it comes Syracuse has no chance #RealTalk
183109490713952260,Fri Mar 23 08:34:39 +0000 2012,@jack_mack10 have you seen those cars? Its rubbish and a waste of money. They have no taste
183109193467826180,Fri Mar 23 08:33:28 +0000 2012,@joshderksen i dont know man! UNC have lost kmarsh. He is a big part of the team.
183099050155970560,Fri Mar 23 07:53:10 +0000 2012,Pimp my ride has turned into a joke. #UglyAintFresh
182999309460045820,Fri Mar 23 01:16:49 +0000 2012,RT @AaronCurry51: That's the best shot you can get off? 15 secs, need two points to win it!
182323512600567800,Wed Mar 21 04:31:27 +0000 2012,RT @KDTrey5: Delle Donne, enough said
176470432160038900,Mon Mar 05 00:53:24 +0000 2012,RT @Felix_vonHofe: World peace!!! Lakers getting it done! #BeatTheHeat
176133375659221000,Sun Mar 04 02:34:03 +0000 2012,@jack_mack10 just another chance to embarrass you guys!
176131611576909820,Sun Mar 04 02:27:03 +0000 2012,@jack_mack10 haha it was a pretty horrible game for duke!
176131535387365380,Sun Mar 04 02:26:45 +0000 2012,http://t.co/OxRJLwmR opinions? @MarkyRiches
176125829993082880,Sun Mar 04 02:04:04 +0000 2012,RT @Nike: Dominating your rival on their court. #counts #UNC #Duke
176125717409574900,Sun Mar 04 02:03:37 +0000 2012,@jack_mack10 it was over before it began. #UNC #1
176125208644685820,Sun Mar 04 02:01:36 +0000 2012,RT @Jumpman23: Much respect to @UNC_Basketball for clinching their 29th ACC regular-season title. #TeamJordan #GoHeels
176124920663781380,Sun Mar 04 02:00:27 +0000 2012,RT @UNC_Basketball: Final - UNC wins 88-70
176107543213514750,Sun Mar 04 00:51:24 +0000 2012,#UNCbasketball
176107348480364540,Sun Mar 04 00:50:38 +0000 2012,RT @AaronCurry51: I really believe UNC is a flat out better basketball team
176100397717524480,Sun Mar 04 00:23:01 +0000 2012,@jack_mack10 it must be real quiet in your house...
172976607106043900,Fri Feb 24 09:30:11 +0000 2012,Flying first claaaassss #Ballin
170998234494402560,Sat Feb 18 22:28:50 +0000 2012,RT @nick_deano: Nets beating bulls #wtf
170714613451722750,Sat Feb 18 03:41:50 +0000 2012,Gotta love league pass #LALvsPHX
170692466096357380,Sat Feb 18 02:13:49 +0000 2012,@SaraBlicavs yyyyeeeesssiiirrr
170474552038666240,Fri Feb 17 11:47:55 +0000 2012,@Darcee_Garbin i could care less.
170473452120190980,Fri Feb 17 11:43:32 +0000 2012,@Darcee_Garbin follow me darc.
170473010946519040,Fri Feb 17 11:41:47 +0000 2012,@SaraBlicavs hit the follow!
170412113246953470,Fri Feb 17 07:39:48 +0000 2012,RT @TheIlluminati: Take time every day to appreciate the beauty in your world.
170353400184184830,Fri Feb 17 03:46:30 +0000 2012,RT @chicagobulls: #DENG!! #BOSvsCHI
169619454118989820,Wed Feb 15 03:10:03 +0000 2012,Lin does it again. I thought it was luck but... He is actually proving himself. #OnBoard #Linsanity
168247292032327680,Sat Feb 11 08:17:34 +0000 2012,Doing What i love. Everyday of my life #YOLO
167471096705200130,Thu Feb 09 04:53:15 +0000 2012,@Felix_vonHofe haha alright. How much ?
167462516824354800,Thu Feb 09 04:19:09 +0000 2012,Crying inside. #NextTimeUNC
167457280676216830,Thu Feb 09 03:58:21 +0000 2012,RT @nikebasketball: The energy from this UNC crowd is incredible. You can feel it through the television.
167457248023556100,Thu Feb 09 03:58:13 +0000 2012,RT @UNC_Basketball: UNC shooting 60% this half. Duke 32%.
167457233628692480,Thu Feb 09 03:58:10 +0000 2012,RT @UNC_Basketball: UNC leads Duke 71-62 at timeout with 7:59 to go.
167457211273068540,Thu Feb 09 03:58:05 +0000 2012,RT @Teps101: Whoo UNC!!!
167424271461789700,Thu Feb 09 01:47:11 +0000 2012,Never Ignorant Gettin Goals Accomplished   -Tupac
166985082903601150,Tue Feb 07 20:42:00 +0000 2012,@Felix_vonHofe we still got the bet on duke v unc?
166448346477756400,Mon Feb 06 09:09:12 +0000 2012,@jack_mack10 We talking about today not the past haha
166440448607518720,Mon Feb 06 08:37:49 +0000 2012,@jack_mack10 Haha I'll make sure I keep my mouth close.but then again I don't know !
166432503979184130,Mon Feb 06 08:06:15 +0000 2012,@jack_mack10 what happened to duke? Haha
166271879559122940,Sun Feb 05 21:27:59 +0000 2012,Patriots or Giants?
166118065174614000,Sun Feb 05 11:16:49 +0000 2012,Soooooooo good! http://t.co/2CAxlnwM
165679115180048400,Sat Feb 04 06:12:33 +0000 2012,Black people arent suppose to camp...
165673378181681150,Sat Feb 04 05:49:46 +0000 2012,@Felix_vonHofe #PillowTalk? http://t.co/5l9YjDjX
165665022402498560,Sat Feb 04 05:16:33 +0000 2012,All i havent eaten in 11 hours is 2 bananas and a muesli bar. No wonder im skinny!
165662310101286900,Sat Feb 04 05:05:47 +0000 2012,#RIP Dante Exum. Ive officially been worked to the limit and more to come.
165661906198204400,Sat Feb 04 05:04:10 +0000 2012,RT @KyrieIrving: Just gotta continue to get better...#mission
165625176279617540,Sat Feb 04 02:38:13 +0000 2012,Its about 110 degrees and im so tierd of all this running. And worst of all im hungry! #HELP
165604770554462200,Sat Feb 04 01:17:08 +0000 2012,Ran up the mountain for 2.5 km twice with massive tires, bottles filled with 20 litres, 20kg weights. #Dead #NotHalfWayDone
165542397604925440,Fri Feb 03 21:09:17 +0000 2012,6km run already and the sun has just come up. Boot camp is going to kill us. #GodSaveOurSouls #AIS2012
165369939090341900,Fri Feb 03 09:44:00 +0000 2012,@Felix_vonHofe ye.
165367796509839360,Fri Feb 03 09:35:29 +0000 2012,@Felix_vonHofe so its a competition?  Congratulations then. #Hi-Five
165366473894797300,Fri Feb 03 09:30:14 +0000 2012,@Felix_vonHofe go away.
165361608183382000,Fri Feb 03 09:10:54 +0000 2012,@DanePineau ill accept my money at the end of the playoffs.
165355225476120580,Fri Feb 03 08:45:32 +0000 2012,@Felix_vonHofe dont you have a little rep game tonight. #QualityBasketball
165353991075672060,Fri Feb 03 08:40:38 +0000 2012,@DanePineau Obviously u dont know talent when you see it. Keep dreaming on gsw #ChiCityIsWhereItsAt
165350945864155140,Fri Feb 03 08:28:32 +0000 2012,@DanePineau why hating for? Stop on the #Haterade
165343468925882370,Fri Feb 03 07:58:49 +0000 2012,@DanePineau watch the highlights... He still has to get pass quality bigs. You know it...
165341283332784130,Fri Feb 03 07:50:08 +0000 2012,@DanePineau and to add the icing on the cake he has had over 30 point games in the last 4 out of 5. #MVP
165341200512061440,Fri Feb 03 07:49:48 +0000 2012,@DanePineau nothing to say when drose goes for 32 points, 13 assists. #RoseBeforeHoes #NoRespectForHaters
165265490615341060,Fri Feb 03 02:48:58 +0000 2012,#LobCity #VICMET2012
165265441764286460,Fri Feb 03 02:48:46 +0000 2012,RT @TomGrilli: @NBAonTNT it's called "The Derrick Rose Floater" #CHIvsNYK
165236779551698940,Fri Feb 03 00:54:52 +0000 2012,Prahran Summer Jam is gona go off! #Ballin To bad i wont be there. #LuckyForYou
165235015272251400,Fri Feb 03 00:47:52 +0000 2012,@DanePineau haha shut it boy.
165178131941031940,Thu Feb 02 21:01:50 +0000 2012,@DanePineau conversation over.
165032934741508100,Thu Feb 02 11:24:52 +0000 2012,@DanePineau dane you go for gsw. This is about chi and gsw noone else!
165017689604108300,Thu Feb 02 10:24:17 +0000 2012,RT @courtneygaze: #QuestionsIHateAnswering Where is your homework?
165003597556367360,Thu Feb 02 09:28:17 +0000 2012,@DanePineau cant win everyrhing. You would know supporting gsw right?
164996134799015940,Thu Feb 02 08:58:38 +0000 2012,RT @bennieboom9: Two weeks worth of laundry  http://t.co/ejScxhSj
164880468200787970,Thu Feb 02 01:19:01 +0000 2012,RT @chicagobulls: How does Rose finish those?! #CHIvsPHI
164880385057112060,Thu Feb 02 01:18:41 +0000 2012,RT @Felix_vonHofe: Message to all year 10s... http://t.co/eMlkffAl
164863943767105540,Thu Feb 02 00:13:21 +0000 2012,Great first training session for the AIS #HardworkBegins
164616827710877700,Wed Feb 01 07:51:24 +0000 2012,Oh how i love you Canberra !
164597316257452030,Wed Feb 01 06:33:52 +0000 2012,@Felix_vh oh bye. See you next week!
164597134774116350,Wed Feb 01 06:33:09 +0000 2012,On the plane .... #Boredashell @Benny_Simmons
164595617400754180,Wed Feb 01 06:27:07 +0000 2012,@TheIlluminati i believe! #ForReal
164593970586988540,Wed Feb 01 06:20:35 +0000 2012,@GeremyMcKay33 whats with the beards? Its simple... having a beard = no respect #ItsThatSimple
164564187748638720,Wed Feb 01 04:22:14 +0000 2012,RT @NBA: Kobe off to a hot start in Hollywood going off for 18 points in the 1st quarter on League Pass. @Lakers ahead 30-18 over @Bobcats.
164555555485138940,Wed Feb 01 03:47:56 +0000 2012,RT @UNC_Basketball: Tar Heels leading WFU 53-38 with 7:18 to go in 2nd half.
164548942569291780,Wed Feb 01 03:21:39 +0000 2012,Finally reached 100 followers!! #OnTheWayUp
164548615912701950,Wed Feb 01 03:20:21 +0000 2012,@Felix_vh I'm waiting for my goodbye tweet.
164529182792101900,Wed Feb 01 02:03:08 +0000 2012,UNC vs Wake Forest. #TarhellsNations
164485635166572540,Tue Jan 31 23:10:06 +0000 2012,Back to the institute today #pump #ready
164468336883810300,Tue Jan 31 22:01:21 +0000 2012,RT @MagicJohnson: Let's hope the @Lakers can make something happen before the trade deadline.
164293640464773120,Tue Jan 31 10:27:10 +0000 2012,@Felix_vh i just saw it thought it was a sick # haha
164291924327534600,Tue Jan 31 10:20:21 +0000 2012,RT @Felix_vh: hey @Pornhub my mate @jtho11 is a huge fan!!! Please RT! For him #pornfreak
164291570793844740,Tue Jan 31 10:18:57 +0000 2012,DRose is the man #RoseBeforeHoes we will be there at the business end of the playoffs #Bulleve
164289079918333950,Tue Jan 31 10:09:03 +0000 2012,Way to stick it out and get that W. #VICMET2012
164166760927473660,Tue Jan 31 02:03:00 +0000 2012,@RobCoulter we will see about that!
164164493939703800,Tue Jan 31 01:54:00 +0000 2012,@RobCoulter haha yea he choked. But his backing it up with a W. Will Portland get over Utah?
164162825714012160,Tue Jan 31 01:47:22 +0000 2012,@RobCoulter 12-8 whens the turnaround gonna happen? Its now or never.
164160976835444740,Tue Jan 31 01:40:01 +0000 2012,@Felix_vh if winning games is a bad habbits. Whats good?
164160502140911600,Tue Jan 31 01:38:08 +0000 2012,@RobCoulter haha we needed a change from facebook!
164160033255456770,Tue Jan 31 01:36:16 +0000 2012,RT @Felix_vh: Session done! #5on0drained
164159892708532220,Tue Jan 31 01:35:43 +0000 2012,RT @chicagobulls: Rose is in attack mode and getting to the stripe this quarter. FTs number 7 and 8 after the timeout. Bulls lead 64-47  ...
164159717285969920,Tue Jan 31 01:35:01 +0000 2012,@Felix_vh shut up and sit on the bench where you belong. And watch me do my thing #BallisLife
164159317208072200,Tue Jan 31 01:33:25 +0000 2012,@GeremyMcKay33 you can hardly dunk. When u get a real dunk, then you can talk. #NowThatsWhatsUp
164154495981453300,Tue Jan 31 01:14:16 +0000 2012,Good shootaround this morning @Felix_vh tried not to put your confidence to much #RealTalk #NoRespectForHaters
163856899043889150,Mon Jan 30 05:31:43 +0000 2012,RT @RobCoulter: @amandajenko This is @daanteee 's first play of nationals. I'd say it's for experience but you never know. http://twitvi ...
163831570296356860,Mon Jan 30 03:51:04 +0000 2012,RT @NBA: Couldn't ask for a better day in NBA! 5 of 8 games decided by 5 pts or less. Spectacular finishes in BOS, MIA, & DAL. Where ama ...
163815670394523650,Mon Jan 30 02:47:54 +0000 2012,RT @nikebasketball: ┊┊┃┏┛┏━┓┏┓┊┏━┊┊┊ ┊┊┣┻┓┃┊┃┣┻┓┣━┊┊┊ ┊┊┃┊┃┗━┛┗━┛┗━┊┊┊ ┏━┓┃┊┃┏━┓━┳━┏━┏┳┓ ┗━┓┗━┫┗━┓┊┃┊┣━┃┃┃ ┗━┛━━┛┗━┛┊┃┊┗━┃┃┃ #KobeSystem
163815615629500400,Mon Jan 30 02:47:40 +0000 2012,@Benny_Simmons it was anyones game.
163815174933975040,Mon Jan 30 02:45:55 +0000 2012,@Benny_Simmons @ms_australia21 haha might be bigger. But not older.
163806235366391800,Mon Jan 30 02:10:24 +0000 2012,@jackpurchase6 thats sick. Ill see you tomorrow morning.
163802566298320900,Mon Jan 30 01:55:49 +0000 2012,@jackpurchase6 thats sick... Congrats and i heard about you breaking a backboard or something haha whats up with that?
163802318834384900,Mon Jan 30 01:54:50 +0000 2012,@ms_australia21 i head up to tute with your little bro on wed. Ill make sure i look after him :) haha
163796805585342460,Mon Jan 30 01:32:56 +0000 2012,@jackpurchase6 haha how much did you win by? Good game?
163781315601235970,Mon Jan 30 00:31:23 +0000 2012,@Benny_Simmons didnt have lual. He is an important aspect to the bulls team.
163781048847699970,Mon Jan 30 00:30:19 +0000 2012,@ms_australia21 im good! What have you been up too?
163619599731007500,Sun Jan 29 13:48:47 +0000 2012,RT @AustralianOpen: This is now the longest Grand slam final in history beating Wilander/lendl us open 1988 final at 4 hrs 54 mins. #ausopen
163602748712026100,Sun Jan 29 12:41:49 +0000 2012,@ms_australia21 whats up stranger?
163377858906042370,Sat Jan 28 21:48:11 +0000 2012,RT @BScalabrine24: Looks like Vanessa also took half of Kobe's talent. #BetterLuckNextTime #The1TrueMamba
163363507100848130,Sat Jan 28 20:51:09 +0000 2012,Follow @BScalabrine24 #RealTalk
163360852911722500,Sat Jan 28 20:40:37 +0000 2012,Haha i love Brian Scalabrine #CHItownsgreatest #WhiteMamba
163360524917149700,Sat Jan 28 20:39:18 +0000 2012,RT @BScalabrine24: Idk what was more embarrassin for @KrisHumphries, my reverse layup on him, the loss or finding me in bed with @KimKar ...
163360524917149700,Sat Jan 28 20:39:18 +0000 2012,RT @BScalabrine24: Idk what was more embarrassin for @KrisHumphries, my reverse layup on him, the loss or finding me in bed with @KimKar ...
163360345472237570,Sat Jan 28 20:38:36 +0000 2012,RT @BScalabrine24: Star Wars is going to come out in 3D! Did you know The White Mamba had a role in Star Wars? I was "the force". #realt ...
163360235514380300,Sat Jan 28 20:38:09 +0000 2012,RT @BScalabrine24: Derrick Rose makes being a professional point guard look so easy. Not Kardashian sister "easy", but easy. #RoseBefore ...
163164616619335680,Sat Jan 28 07:40:50 +0000 2012,@DamjanKrajcic haha staright to aye. My secret ;)
163164397387251700,Sat Jan 28 07:39:58 +0000 2012,Vans, short shorts, indie haircut, nba snapback and nba jerseys, and to top it all off riding a penny board. #ThatMakesYouLookStupid
163162990814822400,Sat Jan 28 07:34:23 +0000 2012,@DamjanKrajcic nothing much man, how about you?
163105988919037950,Sat Jan 28 03:47:52 +0000 2012,RT @chicagobulls: Bulls return to winning ways 107-100 over the @Bucks. Rose 34pts (season-hi) Boozer 20pts 13reb Noah 15pts 16reb. Reca ...
163062978189606900,Sat Jan 28 00:56:58 +0000 2012,Watching basketball all day in hot, stinking stadiums. still #LoveIt
163059992604327940,Sat Jan 28 00:45:06 +0000 2012,@Benny_Simmons did u book the same flight as me on the first?
162857113461325820,Fri Jan 27 11:18:56 +0000 2012,Watching basketball makes me want to play so bad. #Desperate
162717428013477900,Fri Jan 27 02:03:52 +0000 2012,RT @itsWillyFerrell: #ThingsWhitePeopleInvented: Racism...
162687674900152320,Fri Jan 27 00:05:38 +0000 2012,Lets go UNC #GetThatW
162669027012001800,Thu Jan 26 22:51:32 +0000 2012,RT @aussiehoopla: Dante Exum Feature Story http://t.co/eZEo3xNV
162458408988061700,Thu Jan 26 08:54:37 +0000 2012,@Benny_Simmons derrick rose signed for $94.8 million for five years talk about franchise.
162457949229416450,Thu Jan 26 08:52:48 +0000 2012,@Benny_Simmons kobe deserves more MVP. And you know it. Your team has get get past 2nd round in the playoffs for you to be a candidate.
162455739510693900,Thu Jan 26 08:44:01 +0000 2012,@Benny_Simmons haha ben, thats the stupidest thing ive heard. #ForReal
162419265012633600,Thu Jan 26 06:19:05 +0000 2012,?MVP! MVP! MVP!? They chant to Kobe. @Benny_Simmons ohhhh doesn't it bring back memories. http://t.co/XPSxMxaN
162379250974982140,Thu Jan 26 03:40:04 +0000 2012,@Benny_Simmons make up you're mind #OKC or #MIA.
162354201488400400,Thu Jan 26 02:00:32 +0000 2012,You only life once, that's the motto. #YOLO
162152124640280580,Wed Jan 25 12:37:33 +0000 2012,Anymore 'RealTalk' for us today? @Benny_Simmons
161331487508140030,Mon Jan 23 06:16:38 +0000 2012,Going a bit old school #Funk listening to Parliament - Supergroovalisticprosifunkstication #ThatsAMouthful
161256656959844350,Mon Jan 23 01:19:17 +0000 2012,Finally a bit of a break...
160951644094337020,Sun Jan 22 05:07:16 +0000 2012,@tierraaaaaaaa quiet young one. And i say it because im being real.
160945895070892030,Sun Jan 22 04:44:26 +0000 2012,My boy @Felix_vh recieving some damage #RealTalk still getting that W. http://t.co/mqeCRzrx
160894900999696400,Sun Jan 22 01:21:48 +0000 2012,Bulls for the win #CHAvsCHI
160886913723666430,Sun Jan 22 00:50:04 +0000 2012,#Gameday vs New Zealand development squad to kick of our Vic Metro Campaign #makeitcount
160695803709620220,Sat Jan 21 12:10:39 +0000 2012,@Benny_Simmons #IRealyHate you tweeting "RealTalk" it is actually annoying. Haha. #NowThatsWassup
160120622507233280,Thu Jan 19 22:05:05 +0000 2012,RT @RobCoulter: Video of @daanteee with the reverse alleyoop dunk, head to the 1 minute mark to skip forward.  http://t.co/8GRjC0H5 #hoops
160117147614461950,Thu Jan 19 21:51:17 +0000 2012,Flight back home from camp @Felix_vh @Benny_Simmons @joshderksen #RealTalk
159828024055963650,Thu Jan 19 02:42:25 +0000 2012,Been ballin all week #RealTalk
155593843058810880,Sat Jan 07 10:17:17 +0000 2012,Getting Z's at the soccer. #Bored
155493471157895170,Sat Jan 07 03:38:27 +0000 2012,Respect the Bulls @NBA
155487441489371140,Sat Jan 07 03:14:29 +0000 2012,C'mon Bulls #StepUp
155482422694248450,Sat Jan 07 02:54:32 +0000 2012,@RobCoulter haha we'll see who is there towards the business  end of the season. :)
155478734932160500,Sat Jan 07 02:39:53 +0000 2012,Who is going to stop the bulls? #Chi-City
148329539863445500,Sun Dec 18 09:11:32 +0000 2011,Kobe cheating on his wife?! #stoplying
143093661503205380,Sat Dec 03 22:26:02 +0000 2011,@joshderksen do you do twitter?
142708691056078850,Fri Dec 02 20:56:18 +0000 2011,My loneliness begins at the AIS. just me myself and I!
142479229332897800,Fri Dec 02 05:44:30 +0000 2011,Just finished a weights session followed by a shoot around. feeling good :)
125169174002667520,Sat Oct 15 11:20:31 +0000 2011,@Tierraaaaa I love you (;
85999828307410940,Wed Jun 29 09:15:31 +0000 2011,@ClintSteindl11 Will you be at the tute next week? apparently courts are getting re-surfaced and we have to train at a different stadium
85273090531143680,Mon Jun 27 09:07:43 +0000 2011,good to be back... first session rolled ankle :S Tierd now. Study hall is a pain then bed :)
84521808010821630,Sat Jun 25 07:22:24 +0000 2011,Heading back to the tute from a long week in Perth.
